ID,LABEL,Area_bbox,Area_filled,equivalent_diameter_area,feret_diameter_max,Eccentricity,Perimeter,Perimeter_to_Surface_Ratio,Sphericity,Spherical Dispropotion,Solidity,AXIS,axis,Elogantion,Fractal Dimension,Lacunarity,Mom2,Mom3,MomH2,MomH3,Contrast,Dissimilarity,Homogeneity,ASM,Energy,Corralation,Intensity_Max,Intensity_Mean,Intesinty_Min,Shannon_Entropy,quartiles_25,quartiles_50,quartiles_75
m_354_b_8,0,2088,416,22.903595622322865,60.440052945046304,0.8503295367889154,233.09545442950497,0.5657656660910315,0.30868799189579144,3.2395170082857825,0.3441938178780284,51.78958221018913,27.25429796707577,0.7254313100625087,1.3143260671127188,0.10710921055548217,3131251.0,153423723.0,0.0014783089443264996,5.99853876326737e-05,4091.119496855346,46.33333333333333,0.052949531229726066,0.0034610972667220444,0.058831090987011656,0.5426040681580069,255.0,164.5631067961165,1.0,1.5049735649176206,105.0,162.5,237.0
m_357_a_0,0,3724,725,30.38253889873249,78.18567643756751,0.8301867105212136,394.8711037056153,0.5446497982146419,0.24172333732686543,4.1369609201107895,0.3038558256496228,67.03204030114183,37.369387074281526,0.7466494819157447,1.2730798124666363,0.15449297564919176,4554266.0,179851212.0,0.0005394824140112957,1.1505270141087697e-05,2153.733870967742,31.49516129032258,0.09134032424820177,0.0035327783558792925,0.059437179911897675,0.7705409185783069,255.0,167.91172413793103,2.0,1.5829609820279702,108.0,173.0,241.0
m_357_a_1,0,8881,1163,37.542991037233904,129.84991336154215,0.9038182121708574,635.5523445727473,0.5741213591443065,0.18557839624626096,5.388558260159812,0.24302963776070252,106.3352098866427,45.50260430691825,0.6541533662927922,1.2933570900729003,0.2115231208150089,7431597.0,394564359.0,0.0008209733176705922,1.705922767498629e-05,3213.8824141519253,38.19667013527575,0.07255687051347678,0.0014975295634858331,0.038697927121305,0.7353452135045524,255.0,132.81662149954832,1.0,1.2780362985300224,64.5,123.0,215.0
m_357_a_10,0,2691,466,24.35835848013133,71.30918594402827,0.7999458022013983,303.40916292848976,0.6510926243100639,0.25221400473235905,3.9648868866785016,0.2359493670886076,63.24561376494759,37.95193819302894,0.774643309486855,1.3501007048107967,0.10870384693579986,1570824.0,42012284.0,0.001360556990530906,5.054957355920892e-05,2064.238341968912,33.04145077720207,0.05577354514706251,0.002912829874627507,0.05397063900518047,0.7973764157550006,255.0,145.3412017167382,1.0,1.3977136825727723,88.25,138.5,219.75
m_357_a_11,0,3248,440,23.66908109081279,75.92759709091287,0.9300133076308847,284.8528137423857,0.6473927585054221,0.2610422214026882,3.830797924667454,0.2565597667638484,71.08535138437881,26.125703920397097,0.6062390998657494,1.360764280750431,0.2741528637670095,2795541.0,136532293.0,0.002272471259052233,8.883858021711782e-05,3542.2621951219517,44.3780487804878,0.030411606169371858,0.003327632361689471,0.05768563392812348,0.6179193313652708,255.0,138.66590909090908,2.0,0.9349390013803189,87.0,127.5,196.5
m_357_a_14,0,4293,784,31.29091257699814,81.61494961096282,0.8602054234345226,463.6700935788387,0.6029520072546667,0.21201130380711755,4.716729636782831,0.2882308845577211,79.0082644051617,40.2900806040894,0.7141062058895372,1.3229837959173367,0.13655955926942218,5636166.0,275358134.0,0.0006540560214767273,1.3890672761013784e-05,2010.456810631229,30.828903654485053,0.13049415305720616,0.006754892330106731,0.08218815200566765,0.8020149270767477,255.0,156.16905071521455,1.0,1.6444944706602638,100.0,144.0,235.0
m_357_a_15,0,3996,587,25.977239243415305,81.43709228600933,0.8911656954496108,364.79393923934,0.6882904513949811,0.22371507634646867,4.469971431211435,0.21015067406819984,77.33225116517139,35.08393896197339,0.6735562137456746,1.431835050286691,0.16271481824955006,1988393.0,63102179.0,0.00042660165862725764,6.691896178042334e-06,2861.083333333333,39.254901960784316,0.04082795540821618,0.002487024221453287,0.04987007340533285,0.614019505383898,255.0,138.04905660377358,2.0,1.4078251396920822,93.0,134.0,185.0
m_357_a_16,0,2448,431,21.70480664627101,62.48199740725323,0.8906145929258837,264.88225099390854,0.7158979756592123,0.25742631245262265,3.8846067850350083,0.2696793002915452,57.10545258784243,25.96921215855,0.6743581309047705,1.3417950944392234,0.22367718790997704,1599190.0,61602562.0,0.0015802688127061976,5.162152166496373e-05,2209.676363636364,34.767272727272726,0.0404333319371438,0.0036628099173553717,0.06052115264397541,0.7145960564028822,254.0,118.67297297297297,1.0,0.9324122995607516,73.0,112.0,155.75
m_357_a_17,0,3355,434,23.507147049675353,76.38062581571324,0.9369495507957067,265.99494936611666,0.6128915884011904,0.2776364011952263,3.6018331735139713,0.2606606606606607,67.51248328792771,23.59322611721231,0.5911553490055632,1.1700153582022959,0.14949566618064739,1784896.0,66890388.0,0.001710815634218575,5.371602506338797e-05,2533.0851063829787,37.212765957446805,0.04119337080964569,0.003131900111787585,0.0559633818830455,0.7276883967187032,255.0,123.04838709677419,1.0,1.1305790275510774,73.0,109.5,169.0
m_357_a_18,0,4410,536,26.123866405607867,93.50935782048768,0.9557263450666749,333.4568901432422,0.6221210637000788,0.2461204107912241,4.06305188905388,0.2569511025886865,91.63538557102083,26.964349182652608,0.5424545614400769,1.1630899030060962,0.22633665836000044,2542984.0,143499130.0,0.014586794000595846,0.001423309336367589,2237.2511848341233,35.49289099526067,0.03963287995697978,0.002403360212034771,0.0490240778805147,0.5520647705642834,252.0,93.7089552238806,1.0,0.7074646971063844,61.0,91.0,125.0
m_357_a_19,0,5120,852,31.83549399034338,92.78469701410896,0.876544246209619,522.5634918610405,0.6564867988204026,0.19139139186183415,5.224895384646673,0.27120954003407155,86.07952341063685,41.431907271118995,0.6937732268100685,1.3940393277839407,0.1763073361752769,4730356.0,251795332.0,0.000897755668344659,2.0670474554287512e-05,2419.276083467095,36.46067415730337,0.040083278952124116,0.0016412069183183939,0.04051181208386505,0.6416310626348637,253.0,127.66834170854271,1.0,1.3350284869928757,88.0,123.0,169.0
m_357_a_2,0,4410,642,28.254578293596012,74.63243262818116,0.716613057614005,386.72896808188443,0.6167926125707885,0.22952605810135293,4.356803790698245,0.2094188376753507,66.6171549276751,46.46353031284302,0.8351472622758646,1.2932657049701808,0.1658396500507143,3260964.0,129777774.0,0.0011441938912891943,3.489675697663303e-05,2665.044,37.816,0.042268757010869434,0.0020399999999999997,0.045166359162544856,0.6979705438059763,255.0,143.40829346092505,1.0,1.4032355111848072,92.0,138.0,201.5
m_357_a_20,0,3657,471,23.34408972623798,83.48652585896721,0.8936988417550189,337.61017305526644,0.788808815549688,0.21722574330331246,4.603505941759855,0.18879576532862816,72.9116287970342,32.713066406300364,0.6698263491863669,1.3932029536809885,0.15846621906639244,1978945.0,88794713.0,0.0010231034731662991,3.4110198816721276e-05,1918.1808873720138,32.59726962457338,0.033871340025688895,0.003459562720590805,0.0588180475754747,0.7465575224195478,252.0,121.48364485981308,1.0,1.170820995736305,72.5,116.5,161.25
m_357_a_21,0,4096,487,24.901157769991823,83.54639429682169,0.8221144453101091,335.34419177103416,0.6885917695503782,0.2332806001587169,4.286683073172955,0.20393634840871022,70.25563589914934,39.998097597938504,0.7545344675399525,1.3339734629305882,0.23346062213865623,1880630.0,74146838.0,0.0034329167542343944,0.00017397783024311858,2669.3039999999996,37.27733333333334,0.037123424029229884,0.002780444444444445,0.052729919822093844,0.6979576712998369,255.0,108.32032854209446,1.0,0.9115688298150026,66.0,95.0,145.0
m_357_a_22,0,4026,589,26.916041702938184,84.95881355103778,0.9219167934144178,387.5218613006978,0.6810577527253038,0.2182050803375279,4.58284471861591,0.24462596732588135,74.78850050625324,28.972164108530166,0.6224049749634449,1.3055771197431756,0.17269265352070953,2097439.0,73104895.0,0.0008755120653278596,1.741420520291481e-05,2917.137931034483,39.44137931034483,0.024206903995153718,0.00235169771436121,0.04849430599937698,0.6054774989787057,253.0,126.39718804920913,1.0,1.224988900549447,81.0,121.0,169.0
m_357_a_23,0,5440,540,26.221162334209897,85.21150157109074,0.7921930612916983,396.58073580374355,0.7344087700069325,0.20771611810843185,4.8142628945048,0.18181818181818182,71.51840173927499,43.64557491792476,0.781198155231782,1.3045541682563657,0.15707223160156306,1668326.0,77315708.0,0.004344435054197752,0.0002795270741293977,1581.3586387434557,31.002617801047123,0.03754474974194351,0.0027411529289219053,0.052356020942408384,0.6040236256058673,236.0,78.91111111111111,3.0,1.0750840687670293,51.0,72.0,98.0
m_357_a_24,0,4256,498,25.180812005932435,76.6550715869472,0.8590269608399312,296.8883476483184,0.596161340659274,0.2664565808523104,3.7529566610864555,0.21074904782056708,72.79827966324821,37.26764859535793,0.71549307988403,1.1746537950205869,0.14767836602346787,2314440.0,78902804.0,0.0017454373093028306,7.296416525024936e-05,3328.0356234096694,40.910941475826974,0.07268856902062298,0.0027258188787237215,0.05220937539105138,0.6437103768464368,255.0,147.8012048192771,2.0,1.0499036643840145,93.25,139.0,215.0
m_357_a_25,0,4320,519,25.70625067405882,80.05623023850174,0.8507519026686166,357.2497833620557,0.6883425498305505,0.22605631138232454,4.423676533891238,0.24515824279641002,68.999295664148,36.263787524142984,0.7249603457439099,1.4200530763161476,0.2703997668648921,3270862.0,140552094.0,0.0008992726824960253,2.083140229398612e-05,4581.267379679144,48.77540106951871,0.04107483808177653,0.002859675712774171,0.053475935828877004,0.4836570706199437,255.0,167.03660886319847,3.0,0.967909990107782,107.0,172.0,233.5
m_357_a_26,0,2464,501,25.003212122944625,58.52349955359813,0.757416545089271,326.79393923934,0.6655681043571079,0.2403652518906144,4.160335123876727,0.30215384615384616,52.21072889312849,34.09005486204347,0.808042068920131,1.4208065921554718,0.13496850156517484,1723332.0,47010074.0,0.0005170108501047518,1.1698040192274783e-05,3290.304347826087,40.73369565217391,0.0341078273192546,0.002732159735349716,0.05227006538497648,0.6143033052409477,255.0,145.0753564154786,1.0,1.911756951292566,97.0,140.0,200.5
m_357_a_27,0,2862,431,23.04215463350949,56.04462507680822,0.4649937061120135,316.095454429505,0.7580226724928179,0.22901013825131578,4.3666189088214065,0.2224,50.56763914824387,44.76823816177669,0.9409112528289316,1.3834157684470694,0.22682668163694808,739030.0,17727660.0,0.0022412064969989294,0.0001056549872701049,1768.8655172413792,30.341379310344823,0.03782521657910436,0.0035196195005945297,0.05932638115201811,0.6832625216559292,252.0,94.40287769784173,1.0,1.0200591984082477,57.0,91.0,122.0
m_357_a_28,0,1863,347,21.019374919894773,82.03657720797473,0.9652166974432075,261.88225099390854,0.7547038933542033,0.2521526891600109,3.96585102197907,0.2717306186374315,79.41609560455481,20.763433038798407,0.5113229842809447,1.397643129901373,0.12999029314754268,748111.0,16524627.0,0.0032499940231209834,0.000254108568334318,1123.1254237288133,25.877966101694913,0.045706911549178116,0.0034587762137316858,0.058811361264059225,0.7297741724534451,250.0,103.65129682997119,1.0,1.1189338764732935,70.0,98.0,133.0
m_357_a_29,0,3192,431,23.42576026046658,76.10519036176179,0.8151351708205195,295.2670273047588,0.6850743092917838,0.24924623995715423,4.012096632518515,0.1924107142857143,67.9713782831752,39.37383429729155,0.7610984131110898,1.5553744803076497,0.16749808172241112,945280.0,26000882.0,0.0029412094000371898,0.00015276224054939602,1038.568181818182,23.72159090909091,0.04584797595716427,0.0029216167355371895,0.054051981791023995,0.7242897570009101,253.0,95.22737819025522,6.0,1.240190880610584,67.0,89.0,117.0
m_357_a_3,0,4774,900,33.813741454801715,81.83520025025906,0.8797437459183077,420.9188309203678,0.4687292103790287,0.25237407771116527,3.9623720830174594,0.32071428571428573,90.31323464627705,42.939260160154426,0.6895274817475925,1.265601794033207,0.15943320507661005,6063951.0,248214823.0,0.00047551822850973384,9.60661253157457e-06,2367.411384217335,30.67399741267788,0.1303710249628517,0.005882559674927911,0.0766978466120654,0.6708827110231661,255.0,191.65256124721603,1.0,1.4914745235672053,150.25,217.5,248.0
m_357_a_30,0,2337,357,21.320096563347295,67.42403132415029,0.9455245961482136,214.4386001800126,0.6006683478431726,0.3123460919862871,3.20157679464068,0.24170616113744076,72.01452760895548,23.44437763997494,0.5705704767934833,1.1386884611631514,0.11436339699596264,1233346.0,41647318.0,0.0008610308920859906,1.639286182117546e-05,2994.541818181818,37.50909090909091,0.07602751739165839,0.0047206611570247935,0.06870706773705886,0.7839547365101305,255.0,132.1904761904762,3.0,1.0844040074649275,60.0,108.0,222.0
m_357_a_31,0,2496,307,19.413369239820483,53.600373133029585,0.4055776947186506,223.42640687119282,0.7548189421324082,0.2729708589030244,3.663394708206783,0.21157969978556113,41.71926277302042,38.13393329098179,0.9560651517188626,1.1334849569303393,0.12459361251432052,730697.0,23682629.0,0.003665296347428647,0.00023143241398287796,1141.4264705882354,24.289215686274513,0.03492944731668047,0.005046136101499423,0.07103616052053646,0.7138248399564217,243.0,82.25,5.0,1.0420032706000855,54.0,73.5,102.0
m_357_a_32,0,2520,372,21.76338922689847,67.11929677819934,0.82127921207754,244.16042558696057,0.6563452300724747,0.28002778725534333,3.5710741773213743,0.24866310160427807,52.30783506031395,29.843004620431046,0.7553320279769238,1.3938732487104644,0.22648404612199963,1081359.0,31000081.0,0.0016106731713693236,5.844580061237289e-05,2540.383458646617,35.93984962406015,0.054256644226883054,0.003844196958561818,0.062001588355152785,0.7659014650658728,255.0,109.15322580645162,1.0,1.206338320037558,54.75,93.5,149.0
m_357_a_33,0,2021,474,24.04268606686374,47.38143096192854,0.3066841317344639,261.0304832720494,0.5749570116124436,0.28936208895381776,3.4558777330350283,0.35030864197530864,38.638318885191886,36.77639040612739,0.9756081942100182,1.2910733109960508,0.13343836910992574,1443976.0,31633884.0,0.00020581308408884467,2.854242915307275e-06,3006.887096774193,36.76881720430108,0.14738934421805344,0.0081945889698231,0.09052396903485341,0.6528386821561566,255.0,182.76431718061673,1.0,1.9382785721665696,127.0,201.5,248.0
m_357_a_34,0,2530,340,20.806283791440396,60.74537019394976,0.9069083314452816,224.09545442950497,0.6591042777338382,0.29168315115582033,3.428377662670646,0.23464458247066944,66.09308273899924,27.846865954135044,0.6490978306810009,1.190030974533153,0.20218416021240013,703265.0,25609477.0,0.009179937107430106,0.0009610787011672613,730.6510067114094,18.59731543624161,0.08672163538622513,0.0037836133507499663,0.061511083153769665,0.8089848096635299,254.0,62.89705882352941,1.0,1.1158263142795768,38.0,52.0,74.0
m_357_a_35,0,1640,235,17.26088217525478,50.80354318352215,0.9112723896439813,164.0538238691624,0.7010847173895829,0.33054188776182825,3.0253351754333457,0.2579933847850055,50.17623844748306,20.66278163492065,0.6417196571157728,1.336395476401622,0.26086814775235895,479972.0,12444522.0,0.002001833373953438,6.59752766768844e-05,1577.7499999999998,31.523809523809522,0.03516651241679854,0.005952380952380952,0.07715167498104596,0.5071691123669511,242.0,94.95299145299145,1.0,0.981851795319284,69.0,90.0,113.0
m_357_a_36,0,3128,343,20.897874625046462,70.09279563550022,0.7660996904206135,250.12489168102783,0.7292270894490608,0.2624793116608726,3.8098240721235035,0.18590785907859078,60.42223100117447,38.8346828195364,0.8016992969745124,1.3589473963654943,0.16185589600443998,1370461.0,47347245.0,0.002007241761668295,9.954440712865977e-05,2917.928571428571,41.43984962406015,0.03035961554188573,0.0037876646503476738,0.06154400580355226,0.6502541160046895,253.0,129.1545189504373,1.0,1.1454852466628132,76.0,120.0,181.0
m_357_a_37,0,1189,207,16.23454913941803,42.43819034784589,0.7463084109815192,136.08326112068522,0.6574070585540349,0.37478775780885226,2.6681767991739367,0.22647702407002188,41.191513476707236,27.417083614241275,0.8158433043478462,1.1707103967635852,0.20452069827028452,360859.0,8914761.0,0.004588172459207497,0.0002708661405544134,811.0,22.113924050632907,0.032724387826192976,0.006409229290177856,0.08005766228274379,0.4932595645886655,158.0,76.06280193236715,3.0,0.7825909727786649,55.0,74.0,95.0
m_357_a_4,0,4628,843,30.23550881198871,92.44457799135652,0.8741147383134201,446.2914139223983,0.62157578540724,0.21283773202459536,4.6984150342498525,0.26204379562043795,79.86464129089903,38.79181294351128,0.6969357870963045,1.3424371785988083,0.16428136352389933,3585426.0,133038298.0,0.0009619129509449834,3.174917528816325e-05,2135.051319648094,33.130498533724335,0.0514472478962245,0.0015565741608689297,0.039453442953295344,0.7323545697030982,255.0,131.2590529247911,1.0,1.5013903483186672,90.0,122.0,169.75
m_357_a_5,0,4150,602,27.431452220735256,85.09406559801923,0.9430489142522898,403.350288425444,0.6824877976741861,0.21365659390098757,4.680407853283566,0.24310983134512545,95.41716576615653,31.740910696985143,0.5767617294915505,1.2426999584271698,0.1349229422888939,2588012.0,95112626.0,0.0006601337882087427,1.3236884371011983e-05,2768.2548596112315,38.431965442764586,0.03002680149080568,0.002187816335384314,0.04677409897993027,0.6159329891431294,254.0,136.1895093062606,1.0,1.2770345462638775,93.5,129.0,183.0
m_357_a_6,0,2451,318,20.12188299403865,57.42821606144492,0.798645462508261,233.73401871576772,0.7350126374709677,0.27045596587862347,3.6974595725826394,0.21115537848605578,55.609220587464804,33.46572991158166,0.7757588643148305,1.2690540350161674,0.16104246016317716,1387725.0,44329247.0,0.0009885374182301418,3.901398906055484e-05,1892.1341463414635,30.532520325203258,0.04642720073266584,0.004230286205301078,0.06504065040650407,0.775974381351394,255.0,155.39622641509433,1.0,1.054190107732293,105.0,143.0,230.0
m_357_a_7,0,3900,640,28.54598585844434,83.86894538504703,0.858818277136375,394.6579002700189,0.6166529691719045,0.22723442100363195,4.400741734387225,0.26856903063365506,71.30348739076575,36.527376162987785,0.7157376332316286,1.3294636758366898,0.1688581492214084,2667410.0,103259196.0,0.00041036077103143506,4.748781048740318e-06,1902.0501930501935,31.223938223938227,0.06315197665126081,0.002333000402498472,0.04830114286948573,0.7840471960453932,255.0,124.9640625,1.0,1.4521122594021767,74.0,115.5,168.0
m_357_a_8,0,3975,555,26.582850624566497,83.81527307120105,0.8543368260038064,291.373629022557,0.524997529770373,0.28661649482063367,3.488982728038057,0.25124490719782705,69.44755845127781,36.09326565816092,0.720915889936242,1.151085637061395,0.12302207320244475,3790278.0,156185796.0,0.0011779807978491205,3.887619519171944e-05,2807.5493827160494,34.99382716049383,0.12974971046779565,0.0067232298599468245,0.08199530388959372,0.7152094042841167,255.0,174.04684684684685,1.0,1.2171781555487626,117.5,185.0,241.0
